Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.5,0.75,0.75,0.5,0.75,0.75,0.5,0.5,1.0,0.75,0.0,0.25,0.25,0.75,0.0,0.75,0.0,0.0,0.75,0.75,0.0,0.75,0.0,0.5,29,883,ONWNW-NHGB.AF,1.0,0.5,0.0028079196419601,-0.0001192111272469
0.5,0.5,0.5,0.5,0.0,0.75,0.5,0.5,0.25,0.0,0.0,0.5,0.0,0.75,0.0,0.5,0.0,0.75,0.5,0.5,0.0,0.75,0.0,0.75,30,883,ONWNW-NHGB.AF,0.75,0.25,0.0016369826372063,-0.0010516200061679
0.5,0.5,0.75,0.5,0.0,0.75,0.5,0.5,0.0,0.5,0.0,0.5,0.25,0.5,1.0,0.75,0.75,0.5,0.0,0.75,0.5,0.75,0.75,0.5,31,883,ONWNW-NHGB.AF,1.0,0.25,0.0023850695156502,-0.0012467408831808
0.5,0.5,0.75,0.75,0.0,0.75,0.5,0.75,0.25,0.25,0.0,0.75,0.5,0.75,0.5,1.0,0.5,0.75,0.75,0.5,0.5,0.75,1.0,0.75,32,883,ONWNW-NHGB.AF,0.75,0.25,0.0021140388888718,-0.0013985603827121
0.75,0.75,0.75,0.75,0.25,0.75,0.5,1.0,0.75,0.0,0.0,1.0,0.75,0.75,1.0,1.0,0.75,0.75,1.0,0.0,0.25,0.75,1.0,1.0,33,883,ONWNW-NHGB.AF,0.5,0.0,-0.0001788166908706,-0.0034962950854419
1.0,0.75,0.75,1.0,0.5,0.75,0.75,1.0,0.5,0.5,0.0,1.0,1.0,0.5,1.0,1.0,1.0,0.75,0.5,0.75,0.5,0.75,1.0,0.5,34,883,ONWNW-NHGB.AF,0.0,0.0,-0.0029271307692071,-0.0045533145298778
0.75,0.75,0.75,0.75,0.0,0.75,0.75,1.0,0.0,0.5,0.0,0.75,0.75,0.25,0.5,0.5,1.0,0.5,0.0,0.5,0.75,0.5,0.5,0.25,35,883,ONWNW-NHGB.AF,0.25,0.0,-0.0026886026433743,-0.0039136399021452
0.75,0.75,0.75,0.75,0.0,0.75,0.75,1.0,0.0,0.25,0.25,0.5,1.0,0.75,0.25,0.75,1.0,0.75,0.0,0.0,0.75,0.25,0.75,0.75,36,883,ONWNW-NHGB.AF,0.0,0.0,-0.003631810398831,-0.006380018605829
0.75,0.75,1.0,1.0,0.25,0.75,0.75,1.0,0.0,0.0,0.25,0.75,1.0,0.75,0.0,1.0,1.0,0.75,0.0,0.0,0.5,0.75,0.5,1.0,37,883,ONWNW-NHGB.AF,0.0,0.0,-0.0035125992715839,-0.0063421166666154
1.0,0.75,0.75,0.75,0.25,1.0,0.75,1.0,0.25,0.75,0.25,0.5,0.5,0.75,1.0,1.0,0.5,0.5,0.75,0.75,0.25,0.5,0.25,0.5,38,883,ONWNW-NHGB.AF,0.0,0.0,-0.0033174783945713,-0.0058163595992007
0.75,0.75,0.75,0.5,0.0,0.75,0.75,0.5,0.75,1.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.25,1.0,0.75,0.5,0.25,0.0,0.25,39,883,ONWNW-NHGB.AF,0.25,0.25,-0.0016261837606706,-0.0019514205128048
0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.5,0.5,0.75,0.25,0.0,0.25,0.5,0.25,0.5,0.0,0.0,0.5,0.5,0.75,0.0,0.75,0.0,40,883,ONWNW-NHGB.AF,0.25,0.25,-0.0012250372587708,-0.0010624188827037
0.5,0.5,0.5,0.5,0.0,0.75,0.75,0.25,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,0.0,0.75,0.75,0.5,0.0,41,883,ONWNW-NHGB.AF,0.25,0.25,-0.0027482082069979,-0.0016478873850805
0.5,0.25,0.5,0.5,0.25,0.75,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.75,0.75,0.0,0.75,0.75,0.75,0.0,42,883,ONWNW-NHGB.AF,0.0,0.25,-0.0028295173950314,-0.0023796700773823
0.5,0.25,0.5,0.5,0.0,0.75,0.75,0.5,0.0,0.5,0.5,0.5,0.0,0.25,1.0,0.0,0.25,0.5,0.5,0.75,0.75,0.5,1.0,0.0,43,883,ONWNW-NHGB.AF,0.25,0.25,-0.0024988812046294,-0.0023687653295081
0.5,0.25,0.25,0.25,0.75,0.5,0.75,0.25,0.5,0.75,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.25,0.75,0.75,0.75,0.25,1.0,0.0,44,883,ONWNW-NHGB.AF,0.5,0.25,-0.0003252367521341,-0.0019622193893404
0.25,0.25,0.25,0.25,0.0,0.5,0.75,0.25,0.0,0.5,0.5,0.25,0.25,0.0,0.25,0.0,0.75,0.75,0.5,0.5,0.75,0.0,1.0,0.75,45,883,ONWNW-NHGB.AF,0.5,0.0,0.0001626183760671,-0.004520812028932
0.25,0.25,0.25,0.25,0.75,0.5,0.5,0.0,0.75,1.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.75,0.75,1.0,0.0,0.5,0.5,46,883,ONWNW-NHGB.AF,0.75,0.25,0.0011003208219173,-0.0023200645137588
0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,1.0,0.75,0.25,0.75,47,883,ONWNW-NHGB.AF,0.5,0.25,0.000449847317649,-0.0026995073912486
0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.75,0.25,0.25,0.0,0.0,0.0,0.5,0.5,0.75,0.0,1.0,0.5,0.75,1.0,48,883,ONWNW-NHGB.AF,0.5,0.0,0.0001301158751213,-0.0054911228470666
0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.5,0.5,0.0,0.75,1.0,0.5,0.5,1.0,0.75,0.75,0.75,1.0,0.0,1.0,0.75,1.0,1.0,49,883,ONWNW-NHGB.AF,0.25,0.0,-0.0016369826372063,-0.0059084676637699
0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.5,0.0,0.25,0.75,1.0,0.75,0.5,1.0,0.5,1.0,0.75,0.5,0.75,1.0,0.75,1.0,1.0,50,883,ONWNW-NHGB.AF,0.0,0.0,-0.0046834304049991,-0.0063421166666155
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.5,0.0,0.75,0.75,0.75,0.75,0.5,1.0,0.5,0.5,0.5,0.75,0.75,1.0,0.5,1.0,0.5,51,883,ONWNW-NHGB.AF,0.0,0.0,-0.0034203853356762,-0.0058542615384142
0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.0,0.5,0.75,0.5,0.75,0.25,0.5,0.25,0.25,0.25,1.0,0.5,1.0,0.25,0.5,0.25,52,883,ONWNW-NHGB.AF,0.0,0.0,-0.0031493547088977,-0.0039516477126974
0.25,0.25,0.25,0.25,1.0,0.25,0.25,0.25,0.5,0.5,0.75,0.25,0.5,0.25,0.25,0.0,0.0,0.0,1.0,0.75,0.5,0.0,0.25,0.75,53,883,ONWNW-NHGB.AF,0.0,0.0,-0.005621238722188,-0.0043418894667228
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.75,0.75,0.25,0.25,0.25,0.0,0.0,0.75,0.0,0.5,0.75,0.25,0.75,0.0,1.0,54,883,ONWNW-NHGB.AF,0.0,0.0,-0.0042714850265636,-0.0041847764002622
0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.75,0.5,0.5,0.0,0.5,55,883,ONWNW-NHGB.AF,0.25,0.25,-0.0016586862616163,-0.0022332500161189
0.0,0.0,0.25,0.25,0.5,0.25,0.25,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,0.5,0.5,0.75,0.75,0.75,56,883,ONWNW-NHGB.AF,0.25,0.25,-0.002433876202738,-0.0021194383271396
0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.5,0.25,0.0,0.25,1.0,0.75,0.75,0.75,0.75,0.75,0.25,0.75,1.0,0.5,57,883,ONWNW-NHGB.AF,0.5,0.0,-0.0008022930037996,-0.0032523675213412
0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.75,1.0,0.5,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,0.75,0.25,0.5,0.5,0.25,58,883,ONWNW-NHGB.AF,0.75,0.25,0.0012793492554651,-0.0019893224520183
0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.75,0.25,0.75,0.25,0.0,0.0,0.5,0.5,0.25,0.75,0.5,0.5,0.5,0.75,0.75,0.0,59,883,ONWNW-NHGB.AF,0.5,0.25,8.670862630133502e-05,-0.0026724043285708
0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.75,0.25,0.25,0.0,1.0,0.25,0.75,0.75,0.0,0.75,0.75,0.5,1.0,0.0,60,883,ONWNW-NHGB.AF,0.5,0.25,-0.0005745637545025,-0.0010245169434902
0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.75,0.75,0.25,0.0,0.5,0.75,0.5,0.5,0.75,0.75,0.75,0.75,0.5,0.75,61,883,ONWNW-NHGB.AF,0.5,0.5,0.0003144378755983,-0.0009105993831723
0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.75,0.0,1.0,0.75,0.5,0.0,0.25,1.0,0.25,0.75,1.0,0.5,0.75,0.75,0.75,1.0,62,883,ONWNW-NHGB.AF,0.25,0.25,-0.0024500745175416,-0.0021898427672989
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.75,1.0,0.75,0.75,0.0,1.0,0.5,1.0,0.5,0.5,0.75,0.75,0.5,1.0,0.5,63,883,ONWNW-NHGB.AF,0.0,0.5,-0.0032686717074834,-0.0001518194995313
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.5,1.0,0.75,0.5,0.0,0.5,0.5,0.5,0.25,0.75,0.5,0.75,0.75,0.5,0.75,64,883,ONWNW-NHGB.AF,0.25,0.5,-0.0027591129548721,-0.0009919085712059
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,1.0,0.25,0.5,0.25,1.0,0.25,0.25,0.0,0.5,0.75,0.5,0.5,0.25,1.0,65,883,ONWNW-NHGB.AF,0.5,1.0,-0.0004499531889876,0.0192593728160728
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.5,0.25,1.0,0.5,0.75,0.25,0.5,0.75,0.0,0.75,0.75,0.5,0.25,0.75,0.75,1.0,66,883,ONWNW-NHGB.AF,0.25,1.0,-0.0012250372587707,0.0157305752296852
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.75,1.0,0.25,0.25,0.25,1.0,0.5,0.0,0.5,1.0,0.75,0.5,0.5,0.5,0.5,67,883,ONWNW-NHGB.AF,0.5,1.0,0.0002602317502427,0.016977316112866
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,1.0,1.0,0.25,0.0,0.25,0.5,0.5,0.0,0.25,1.0,0.75,0.5,0.25,0.25,0.75,68,883,ONWNW-NHGB.AF,1.0,1.0,0.0031168522079521,0.0168038988602633
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.25,0.25,0.25,0.75,0.75,0.5,0.5,0.25,0.0,0.75,0.5,69,883,ONWNW-NHGB.AF,0.75,1.0,0.0017672043836662,0.0151940192857347
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.75,0.5,0.5,0.5,1.0,0.75,1.0,0.75,0.75,0.0,0.25,0.75,1.0,0.75,70,883,ONWNW-NHGB.AF,1.0,1.0,0.0197093260050604,0.01315578427529
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.25,0.5,1.0,1.0,1.0,0.5,0.5,0.75,0.25,0.75,0.5,1.0,71,883,ONWNW-NHGB.AF,1.0,1.0,0.016955612488456,0.0197526273825418
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.75,0.25,0.5,1.0,0.75,0.25,0.5,1.0,0.5,0.75,0.75,0.5,0.25,0.75,0.75,0.5,72,883,ONWNW-NHGB.AF,1.0,1.0,0.0167170843626233,0.0162184303578863
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.75,0.0,0.5,0.75,1.0,0.5,1.0,1.0,0.75,0.75,1.0,0.0,0.25,0.5,1.0,0.75,73,883,ONWNW-NHGB.AF,1.0,1.0,0.0136870466523112,0.0120662623299083
0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.5,1.0,1.0,0.5,0.75,0.75,0.5,1.0,1.0,1.0,0.5,1.0,0.75,0.0,0.25,0.5,0.5,74,883,ONWNW-NHGB.AF,1.0,1.0,0.0134268149020684,0.0134105107159263
0.75,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.5,0.0,0.75,0.75,0.75,75,883,ONWNW-NHGB.AF,0.0,0.5,-0.0065535417297704,
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.75,0.0,0.5,0.5,0.5,76,883,ONWNW-NHGB.AF,1.0,0.5,0.0027970148940857,
1.0,1.0,1.0,1.0,1.0,0.25,0.0,1.0,1.0,0.25,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.75,0.0,0.5,0.0,0.75,0.25,0.75,77,883,ONWNW-NHGB.AF,0.5,0.5,-0.0004986540047369,
1.0,1.0,1.0,1.0,1.0,0.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.75,0.75,0.5,0.75,0.75,0.0,0.5,0.0,0.5,78,883,ONWNW-NHGB.AF,0.25,0.5,-0.0016207843224028,
1.0,1.0,1.0,1.0,1.0,0.25,0.0,1.0,0.75,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.75,0.0,0.25,79,883,ONWNW-NHGB.AF,0.5,0.5,-1.6304186142068744e-05,
1.0,1.0,1.0,1.0,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.0,0.0,0.75,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,80,883,ONWNW-NHGB.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.75,0.75,0.75,0.0,0.0,0.75,0.75,0.75,81,883,ONWNW-NHGB.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.75,0.0,0.5,0.5,0.5,82,883,ONWNW-NHGB.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.0,0.5,0.25,0.75,0.5,0.5,0.5,0.25,0.0,0.5,0.0,0.25,0.25,0.25,83,883,ONWNW-NHGB.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,0.25,1.0,0.0,0.5,0.0,0.0,0.5,0.75,0.25,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.75,0.75,84,883,ONWNW-NHGB.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,1.0,0.0,0.75,1.0,1.0,1.0,0.25,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0,883,ZPK.AF,1.0,1.0,0.0259772424736265,0.0279927770980812
0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,1.0,0.0,0.75,1.0,1.0,1.0,0.5,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.75,0.75,1,883,ZPK.AF,1.0,1.0,0.0137304708349569,0.0247736077318018
0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,1.0,0.0,0.75,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.75,0.25,0.75,1.0,1.0,1.0,2,883,ZPK.AF,1.0,1.0,0.0075300297026874,0.0157878989466214
0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,1.0,0.5,0.75,1.0,1.0,1.0,0.75,0.5,1.0,1.0,0.5,0.5,0.75,0.5,1.0,1.0,3,883,ZPK.AF,1.0,1.0,0.0064523487894558,0.0180973030572131
0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.75,0.0,0.75,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.25,0.25,0.75,0.25,1.0,1.0,4,883,ZPK.AF,0.75,1.0,0.004184906507815,0.0198608616827404
0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,1.0,0.0,0.75,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.75,0.0,0.75,0.0,0.5,1.0,5,883,ZPK.AF,0.75,1.0,0.0020155346244546,0.0142763163200214
0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,1.0,1.0,0.75,0.75,1.0,1.0,0.75,1.0,0.25,0.5,0.75,0.5,1.0,0.0,0.25,0.5,6,883,ZPK.AF,1.0,1.0,0.0110431368968448,0.0191750523121856
0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.0,0.75,0.0,0.75,0.75,0.75,1.0,0.25,0.5,0.5,0.75,0.5,0.25,1.0,0.0,0.0,0.75,7,883,ZPK.AF,1.0,1.0,0.008257869243934,0.0168236863726432
0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.5,0.25,0.75,0.0,0.75,1.0,0.5,0.75,0.75,1.0,0.25,0.5,1.0,0.0,0.0,1.0,8,883,ZPK.AF,1.0,1.0,0.0116449542677572,0.017509495743198
0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,1.0,0.75,0.75,1.0,0.75,1.0,1.0,1.0,0.0,0.5,1.0,0.75,0.0,1.0,9,883,ZPK.AF,1.0,1.0,0.0156759551749254,0.0120368941521749
0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.75,0.25,1.0,0.75,0.5,1.0,0.75,1.0,1.0,1.0,0.75,0.25,0.5,0.5,0.0,0.5,10,883,ZPK.AF,1.0,0.75,0.0122607816955667,0.0047307519928793
0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.75,0.0,0.25,0.75,0.75,0.25,11,883,ZPK.AF,1.0,1.0,0.0081319154153407,0.0052766658196846
0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.5,0.5,1.0,1.0,1.0,0.75,0.75,0.5,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.0,12,883,ZPK.AF,1.0,1.0,0.0085658171287091,0.0078379775874627
0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.25,0.75,1.0,0.75,0.75,0.25,0.25,0.75,0.75,0.75,13,883,ZPK.AF,1.0,0.75,0.0058645414754407,0.0031772075373285
0.0,0.5,0.25,0.5,1.0,0.0,0.75,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.75,0.0,0.0,1.0,1.0,1.0,14,883,ZPK.AF,0.0,0.0,-0.0036390610227505,-0.0039329988506285
0.5,0.5,0.5,0.25,0.75,0.0,0.75,1.0,0.75,0.75,1.0,1.0,1.0,0.75,0.75,0.5,1.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,15,883,ZPK.AF,0.0,0.25,-0.0075300297026874,-0.0022254121109492
0.5,0.25,0.25,0.25,0.5,0.0,0.75,1.0,0.5,0.5,1.0,0.75,1.0,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.75,16,883,ZPK.AF,0.0,0.25,-0.002855249595656,-0.0023793860533368
0.5,0.5,0.5,0.5,0.5,0.0,0.75,1.0,0.5,0.5,1.0,0.25,1.0,1.0,0.5,0.75,0.5,0.75,0.0,0.5,0.0,0.0,0.75,0.5,17,883,ZPK.AF,0.5,0.0,-0.0007278395412464,-0.0034011634224614
0.25,0.5,0.5,0.5,0.25,0.0,0.75,1.0,0.75,0.25,1.0,0.5,0.75,1.0,0.25,0.5,0.25,1.0,0.75,0.25,0.0,0.75,0.5,0.75,18,883,ZPK.AF,0.25,0.0,-0.0026873339381122,-0.0049967380487039
0.5,0.25,0.25,0.25,0.5,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.5,19,883,ZPK.AF,0.5,0.5,-0.000293937827878,0.0
0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.75,1.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.75,0.5,0.5,0.25,0.0,0.25,20,883,ZPK.AF,1.0,1.0,0.0053046175917381,0.0069981942745203
0.0,0.25,0.0,0.25,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.75,0.75,0.25,0.75,0.75,0.75,0.75,21,883,ZPK.AF,0.5,0.75,0.0004758635423192,0.0025473017108808
0.25,0.25,0.25,0.25,0.75,0.25,0.0,1.0,0.5,0.25,0.0,0.5,0.25,0.75,0.5,1.0,0.75,1.0,0.5,0.5,0.75,1.0,1.0,1.0,22,883,ZPK.AF,0.25,0.75,-0.0026733238812149,0.001693576682782
0.25,0.5,0.25,0.25,0.25,0.25,0.0,1.0,0.5,0.75,0.0,1.0,0.0,0.5,0.75,1.0,1.0,0.5,0.25,0.5,0.75,1.0,0.5,0.5,23,883,ZPK.AF,0.25,1.0,-0.0023094041105916,0.0094755823843969
0.25,0.25,0.25,0.25,0.5,0.25,0.0,0.75,0.25,1.0,0.0,0.5,0.25,0.0,0.25,0.5,0.25,0.25,0.0,0.5,0.75,0.5,0.75,0.25,24,883,ZPK.AF,0.5,1.0,0.000293937827878,0.0103853476400844
0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.75,0.5,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.75,0.75,0.25,1.0,0.25,1.0,0.75,25,883,ZPK.AF,0.75,1.0,0.0016935766827821,0.0053745995344833
0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.75,0.25,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.75,0.5,0.5,26,883,ZPK.AF,0.75,1.0,0.0020714381685615,0.0052206255920957
0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.75,0.0,0.75,0.25,0.25,0.0,0.0,0.5,0.0,0.75,0.25,0.25,0.5,1.0,1.0,0.25,0.25,27,883,ZPK.AF,0.75,0.75,0.004366900563997,0.0040589526792218
0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.75,0.5,0.5,0.25,0.0,0.0,0.25,0.75,0.25,0.0,0.75,0.25,1.0,0.5,0.75,0.0,28,883,ZPK.AF,1.0,1.0,0.0117849864949886,0.007334093931349
0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.75,0.25,0.25,0.25,0.0,0.5,0.5,0.75,0.5,0.0,1.0,0.75,1.0,0.75,29,883,ZPK.AF,1.0,0.5,0.0100914098122064,0.0008397833129424
0.25,0.25,0.25,0.25,0.25,0.0,0.0,1.0,0.5,0.25,0.5,0.75,0.5,0.75,0.5,0.75,0.75,1.0,0.75,0.0,0.5,1.0,1.0,1.0,30,883,ZPK.AF,0.75,0.75,0.0036810228517012,0.0023513659395424
0.25,0.25,0.5,0.25,0.0,0.25,0.0,1.0,0.0,0.5,0.75,0.75,0.5,0.5,0.75,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,31,883,ZPK.AF,0.75,0.5,0.0031491874235342,0.0008958235405314
0.25,0.5,0.5,0.5,0.75,0.25,0.0,1.0,0.5,0.25,0.75,0.75,0.75,0.25,0.75,0.75,1.0,1.0,0.75,0.25,0.75,1.0,1.0,0.25,32,883,ZPK.AF,0.5,0.25,-0.0003079478847751,-0.0011337211408204
0.5,1.0,0.5,1.0,1.0,0.25,0.0,1.0,1.0,0.0,0.75,1.0,1.0,0.75,0.75,1.0,1.0,1.0,0.75,0.0,0.5,1.0,1.0,0.75,33,883,ZPK.AF,0.0,0.0,-0.0044508925636395,-0.0094196104985488
1.0,1.0,1.0,1.0,1.0,0.25,0.0,1.0,0.75,0.75,0.5,1.0,1.0,0.75,0.75,1.0,1.0,0.5,0.5,0.5,0.25,0.5,0.5,1.0,34,883,ZPK.AF,0.0,0.0,-0.009251626499264,-0.0086917709573024
1.0,0.75,0.75,0.75,0.5,0.5,0.0,0.75,0.75,1.0,0.5,0.5,0.75,0.75,0.25,0.5,0.25,0.25,0.75,0.5,0.25,0.25,0.25,0.5,35,883,ZPK.AF,0.25,0.0,-0.0013296569121588,-0.0035970308520588
0.75,0.75,0.75,0.5,0.25,0.5,0.25,0.5,0.25,0.75,0.25,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.25,36,883,ZPK.AF,0.25,0.25,-0.0022533638830027,-0.0022533638830027
0.75,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.5,1.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,37,883,ZPK.AF,0.5,0.25,-0.0008257732560452,-0.0012736850263109
0.5,0.75,0.5,0.75,0.5,0.5,0.25,0.75,1.0,0.0,0.0,0.5,0.0,0.75,0.0,0.75,0.0,0.75,0.75,0.25,0.0,0.75,0.0,0.75,38,883,ZPK.AF,0.0,0.0,-0.0049687179349093,-0.00250533988193
0.75,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.75,1.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.5,39,883,ZPK.AF,0.5,0.75,0.0005598555419615,0.0041708964509177
0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.75,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.75,0.25,0.25,0.5,0.75,0.75,0.75,40,883,ZPK.AF,0.25,0.5,-0.0022673739399,-8.392365790155232e-05
0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,1.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.5,0.0,0.5,0.75,0.5,0.5,0.5,41,883,ZPK.AF,0.5,0.75,0.0,0.0013016367983643
0.5,0.25,0.25,0.5,0.75,0.5,0.25,0.25,0.75,0.75,0.25,0.5,0.25,0.0,0.25,0.0,0.25,0.25,0.75,0.25,0.75,0.75,0.75,0.25,42,883,ZPK.AF,0.5,0.75,-0.0004479117702657,0.0019175325679149
0.5,0.25,0.25,0.25,0.0,0.5,0.25,0.25,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.75,0.5,0.5,0.0,43,883,ZPK.AF,0.75,0.75,0.0024633780529793,0.0023933961102341
