Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
1.0,1.0,1.0,1.0,0.75,0.75,0.25,0.75,1.0,0.0,0.0,0.75,1.0,1.0,0.5,0.75,1.0,0.75,0.75,0.25,0.0,0.0,0.25,0.75,80,883,ONAXVAQVN.AF,0.0,0.0,-0.0081214254725644,-0.0095338332382532
1.0,1.0,1.0,1.0,1.0,0.75,0.25,0.75,0.5,1.0,0.0,0.25,0.75,1.0,0.75,0.5,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,81,883,ONAXVAQVN.AF,0.0,0.0,-0.0056497388225603,-0.0077684043509961
1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.75,0.5,0.5,0.0,0.75,0.5,0.75,0.5,0.75,1.0,0.25,0.25,0.25,0.0,0.75,0.0,0.0,82,883,ONAXVAQVN.AF,0.0,0.0,-0.0038842021754981,-0.0056497388225603
1.0,1.0,0.75,0.75,0.75,1.0,0.5,0.25,1.0,1.0,0.0,0.0,0.0,0.75,0.25,0.5,0.25,0.0,0.75,0.5,0.0,0.5,0.0,0.0,83,883,ONAXVAQVN.AF,0.5,0.5,0.0,0.0
0.75,0.75,0.75,0.75,0.25,1.0,0.5,0.5,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.75,0.5,0.25,0.0,0.75,0.75,0.75,84,883,ONAXVAQVN.AF,0.0,0.25,-0.0021186655284358,-0.0038842021754981
0.75,0.75,0.75,0.75,0.25,1.0,0.5,0.25,0.75,0.75,0.0,0.0,0.0,0.25,0.75,0.75,0.75,0.5,0.25,0.5,0.5,0.5,0.5,0.5,85,883,ONAXVAQVN.AF,0.25,0.25,-0.0014124077656888,-0.003177944412751
0.75,0.75,0.75,0.75,0.0,1.0,0.5,0.25,0.5,0.25,0.0,0.75,0.0,0.5,0.5,0.5,0.25,0.75,0.0,0.25,0.5,0.75,0.75,0.75,86,883,ONAXVAQVN.AF,0.25,0.0,-0.0021186655284357,-0.0042373310568715
0.75,0.75,0.75,0.75,0.0,1.0,0.5,0.5,0.75,0.25,0.0,0.5,0.0,0.25,0.75,0.75,0.25,1.0,0.75,0.0,0.75,0.5,1.0,0.5,87,883,ONAXVAQVN.AF,0.25,0.25,-0.0017655366470622,-0.0038842021754981
0.75,0.75,0.75,0.75,0.25,0.75,0.5,0.25,1.0,1.0,0.25,0.25,0.5,0.0,1.0,1.0,0.0,0.5,0.75,0.5,0.75,0.25,1.0,0.0,88,883,ONAXVAQVN.AF,0.5,0.25,0.0,-0.0017655366470623
0.75,0.5,0.5,0.75,0.5,0.75,0.75,0.25,0.5,0.5,0.25,0.25,0.0,0.0,0.5,0.5,0.0,0.75,0.5,0.25,0.75,0.0,0.5,0.75,89,883,ONAXVAQVN.AF,0.25,0.25,-0.0017655366470622,-0.0038840944156929
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.25,0.0,1.0,0.5,0.0,0.25,0.0,0.75,0.75,0.5,0.5,0.25,0.5,1.0,0.0,0.75,0.5,90,883,ONAXVAQVN.AF,0.25,0.0,-0.0017655366470622,-0.0049434810598133
0.75,0.75,0.75,0.75,0.5,0.75,1.0,0.25,0.75,0.75,0.75,0.25,0.25,0.0,0.5,1.0,0.25,0.25,0.75,0.25,1.0,0.75,0.5,0.75,91,883,ONAXVAQVN.AF,0.25,0.25,-0.0021186655284357,-0.0010592788843153
0.75,0.75,0.75,0.75,0.5,0.5,1.0,0.25,0.5,0.25,0.75,0.5,0.25,0.0,0.25,1.0,0.5,0.75,0.5,0.0,1.0,1.0,0.75,1.0,92,883,ONAXVAQVN.AF,0.0,0.25,-0.0021186655284358,-0.0017655366470623
0.75,0.75,0.75,0.75,0.0,0.5,1.0,0.25,0.5,0.75,0.75,0.5,0.5,0.5,0.75,0.5,0.25,0.5,0.25,0.5,1.0,0.5,1.0,1.0,93,883,ONAXVAQVN.AF,0.25,0.5,-0.0017655366470623,0.0007061500029418
0.75,0.5,0.75,0.5,0.25,0.5,1.0,0.0,0.25,1.0,0.75,0.25,0.25,0.0,0.5,0.25,0.25,0.25,0.0,0.75,1.0,0.25,0.5,0.5,94,883,ONAXVAQVN.AF,0.25,0.25,-0.0021185577686306,-0.0014124077656888
0.5,0.5,0.5,0.5,0.25,0.5,1.0,0.0,0.75,0.5,1.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.75,0.25,1.0,0.0,0.25,0.75,95,883,ONAXVAQVN.AF,0.0,0.25,-0.003177944412751,-0.0024717944098092
0.5,0.5,0.5,0.5,0.25,0.5,1.0,0.0,0.25,0.75,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.75,0.0,0.5,96,883,ONAXVAQVN.AF,0.75,0.5,0.0010593866441204,-0.0003531288813735
0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.5,0.25,1.0,0.5,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.25,1.0,1.0,0.0,0.75,97,883,ONAXVAQVN.AF,0.5,0.5,0.0003531288813735,-0.0007061500029418
0.5,0.5,0.75,0.5,0.0,0.5,0.5,0.0,0.25,0.75,0.75,0.5,0.25,0.25,0.75,1.0,0.75,0.5,0.5,0.5,0.5,1.0,0.75,1.0,98,883,ONAXVAQVN.AF,0.75,0.5,0.0024716866500041,0.0003530211215684
0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.0,0.5,1.0,0.75,0.25,0.25,0.0,0.5,0.5,0.25,0.25,0.75,0.75,0.25,0.25,0.5,0.5,99,883,ONAXVAQVN.AF,0.5,0.75,0.0007061500029418,0.0010592788843153
0.5,0.25,0.25,0.25,0.5,0.5,0.5,0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.75,0.25,0.0,0.25,0.0,100,883,ONAXVAQVN.AF,0.5,0.75,0.0007061500029418,0.0014124077656887
0.25,0.5,0.25,0.5,0.25,0.5,0.5,0.25,1.0,0.0,0.75,0.5,0.5,0.25,0.0,0.75,0.5,0.75,0.75,0.25,0.25,0.75,0.75,0.75,101,883,ONAXVAQVN.AF,0.25,0.25,-0.0014125155254939,-0.0017655366470622
0.5,0.5,0.5,0.75,0.5,0.5,0.25,0.25,0.5,0.25,0.75,0.75,0.5,0.25,0.75,1.0,0.75,1.0,0.5,0.5,0.25,1.0,0.5,0.5,102,883,ONAXVAQVN.AF,0.25,0.25,-0.0010592788843153,-0.003884202175498
0.75,0.75,0.75,0.75,0.25,0.5,0.25,0.5,0.25,0.25,0.75,1.0,0.75,0.5,1.0,1.0,0.75,1.0,0.25,0.25,0.25,1.0,0.75,0.75,103,883,ONAXVAQVN.AF,0.25,0.0,-0.0021186655284357,-0.0067090177068757
0.75,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.75,1.0,0.75,0.25,0.5,0.25,1.0,0.5,0.25,0.5,0.75,0.5,0.0,0.5,0.5,0.5,104,883,ONAXVAQVN.AF,0.5,0.5,0.0003531288813735,
0.5,0.25,0.5,0.25,0.5,0.25,0.25,0.0,0.25,1.0,0.75,0.0,0.5,0.25,0.5,0.25,0.25,0.25,0.5,0.25,0.0,0.25,0.25,0.0,105,883,ONAXVAQVN.AF,0.5,0.5,0.0007062577627469,
0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.0,0.25,0.75,0.0,0.25,0.25,0.25,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.75,106,883,ONAXVAQVN.AF,0.5,0.5,-0.0003530211215683,
0.5,0.5,0.5,0.5,1.0,0.25,0.25,0.25,0.75,0.25,0.75,0.75,0.25,0.25,0.75,0.75,0.75,1.0,0.75,0.0,0.0,0.75,0.75,0.5,107,883,ONAXVAQVN.AF,0.0,0.5,-0.0028249232911826,
0.5,0.5,0.75,0.5,0.0,0.25,0.25,0.25,0.25,0.5,0.75,0.75,0.25,0.5,1.0,1.0,0.75,1.0,0.5,0.5,0.0,1.0,0.5,0.75,108,883,ONAXVAQVN.AF,0.0,0.5,-0.0045903521784399,
0.5,0.5,0.75,0.5,0.0,0.25,0.25,0.25,0.0,0.75,0.75,0.5,0.5,0.5,1.0,0.25,0.25,0.5,0.25,0.75,0.0,0.5,0.75,1.0,109,883,ONAXVAQVN.AF,0.5,0.5,,
0.5,0.25,0.5,0.25,0.0,0.25,0.25,0.0,0.25,1.0,0.5,0.25,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.75,0.0,0.25,1.0,1.0,110,883,ONAXVAQVN.AF,0.5,0.5,,
0.5,0.25,0.5,0.5,0.0,0.25,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.75,0.5,0.25,0.5,0.75,0.5,0.5,111,883,ONAXVAQVN.AF,0.5,0.5,,
0.5,0.25,0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.0,0.0,0.5,0.25,0.5,0.5,0.5,0.25,0.0,112,883,ONAXVAQVN.AF,0.5,0.5,,
0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.0,0.0,113,883,ONAXVAQVN.AF,0.5,0.5,,
