Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.25,0.25,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.25,1.0,1.0,1.0,0.5,0.75,1.0,0.75,0.75,0.5,0.0,0.5,0.75,0.75,0.5,51,884,FVRZRAF.AF,0.0,0.25,-0.0019769238370084,-0.0017432347310978
0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.5,0.25,0.75,1.0,0.75,0.75,0.25,0.75,1.0,0.75,0.25,0.75,0.5,0.5,0.5,0.25,0.25,52,884,FVRZRAF.AF,0.25,0.5,-0.0013029725289372,-0.0007008918095785
0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.75,0.0,0.5,1.0,0.75,0.75,0.25,0.25,0.5,0.25,0.5,0.5,0.25,0.75,0.25,0.5,0.5,53,884,FVRZRAF.AF,0.25,0.5,-0.0017702629866819,-0.0008267311553824
0.5,0.5,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.5,1.0,0.25,0.75,0.5,0.5,0.75,0.5,0.75,0.0,0.5,0.5,0.0,0.25,0.5,54,884,FVRZRAF.AF,0.25,0.5,-0.0017162942295902,-0.000970472332807
0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.0,0.75,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.0,0.5,0.25,0.75,0.0,0.5,55,884,FVRZRAF.AF,0.25,0.5,-0.0014377627905515,-0.0007458218967832
0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.0,0.5,1.0,0.75,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.75,0.5,0.25,0.5,0.0,0.25,56,884,FVRZRAF.AF,0.5,0.75,0.0002336891059105,0.0010244410898986
0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.75,0.5,0.0,57,884,FVRZRAF.AF,0.5,0.5,0.0006020807193587,0.0003414511119406
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.5,0.75,0.5,0.0,0.0,0.5,0.5,0.75,0.5,0.25,0.75,0.5,0.25,0.5,0.25,0.5,58,884,FVRZRAF.AF,0.5,0.75,0.0009435318312994,0.0036393370635836
0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.0,0.25,0.25,0.5,0.25,0.5,0.5,0.25,0.25,0.75,0.5,0.25,59,884,FVRZRAF.AF,0.5,1.0,0.0007458218967832,0.0057240229066222
0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.0,0.5,0.5,0.25,0.0,0.25,0.5,0.75,0.5,0.75,0.0,0.5,0.0,0.5,0.75,0.0,60,884,FVRZRAF.AF,0.5,1.0,0.0006919408937682,0.0065508418160812
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.5,0.5,0.5,0.5,0.0,0.75,0.5,0.5,0.25,0.0,0.5,0.5,0.75,0.75,0.0,61,884,FVRZRAF.AF,0.5,1.0,0.000790751983988,0.0060835513583364
0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.5,0.5,0.25,0.75,0.75,0.75,0.5,0.75,0.25,0.75,0.75,0.75,0.5,62,884,FVRZRAF.AF,0.5,1.0,-0.0002606296074181,0.0048524494181115
0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.75,1.0,0.75,0.25,0.5,0.5,0.75,0.5,0.75,0.25,63,884,FVRZRAF.AF,0.75,1.0,0.0026958052322841,0.0051310686112269
0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.75,0.5,0.5,0.0,0.25,0.5,0.25,0.0,0.75,0.25,0.75,0.75,0.25,0.0,64,884,FVRZRAF.AF,1.0,1.0,0.0049782010098389,0.0074404048902889
0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.5,0.75,0.25,0.5,0.25,0.0,0.25,0.0,0.5,0.75,0.0,0.75,0.5,0.0,0.5,65,884,FVRZRAF.AF,1.0,0.75,0.005858900922313,0.0027317844036786
0.5,0.25,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.5,0.75,0.5,0.5,0.25,0.5,0.0,0.5,0.75,0.5,0.5,1.0,0.75,0.5,0.5,66,884,FVRZRAF.AF,1.0,0.75,0.0052927993743484,0.0034236375433703
0.5,0.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.75,0.75,0.25,0.25,0.25,0.75,0.0,0.25,0.0,0.75,0.5,1.0,0.5,0.25,0.25,67,884,FVRZRAF.AF,1.0,1.0,0.0051130790255297,0.0067305621649002
0.25,0.5,0.5,0.5,1.0,0.25,0.25,1.0,1.0,0.0,0.75,1.0,0.75,0.75,0.0,1.0,0.5,0.5,0.75,0.25,0.5,0.75,0.5,0.5,68,884,FVRZRAF.AF,0.75,1.0,0.0024352633789427,0.0082940765471789
0.5,0.5,0.5,0.5,1.0,0.5,0.25,1.0,1.0,0.0,0.5,1.0,1.0,0.75,0.5,1.0,0.5,0.75,0.5,0.5,0.25,0.75,0.75,0.5,69,884,FVRZRAF.AF,0.75,1.0,0.00246220388045,0.0049782887639153
0.5,0.5,0.5,0.5,1.0,0.5,0.25,1.0,0.25,0.25,0.5,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.0,0.5,0.25,0.75,0.75,0.5,70,884,FVRZRAF.AF,0.0,0.75,-0.0031271165186343,0.00213865460013
0.5,0.5,0.5,0.5,1.0,0.5,0.25,1.0,0.25,0.75,0.5,1.0,1.0,1.0,0.75,1.0,0.75,0.25,0.0,0.5,0.25,0.5,0.25,0.25,71,884,FVRZRAF.AF,0.0,1.0,-0.001869161830978,0.0044031485460642
0.5,0.5,0.5,0.5,1.0,0.5,0.25,1.0,0.75,0.75,0.25,0.25,1.0,0.75,0.25,0.5,0.25,0.0,0.75,0.25,0.25,0.25,0.0,0.0,72,884,FVRZRAF.AF,0.75,1.0,0.0016174831393704,0.0053286907916663
0.5,0.5,0.5,0.5,1.0,0.5,0.25,1.0,1.0,0.25,0.25,0.25,0.75,0.75,0.0,0.75,0.0,0.5,0.75,0.0,0.25,0.0,0.0,0.5,73,884,FVRZRAF.AF,1.0,1.0,0.0058588131682362,0.0049512605083312
0.5,0.75,0.5,0.5,1.0,0.5,0.25,1.0,1.0,0.0,0.25,0.75,0.75,1.0,0.5,1.0,0.5,0.75,0.75,0.0,0.0,0.75,0.5,0.5,74,884,FVRZRAF.AF,0.75,0.75,0.0025160848834653,0.0023363645346463
0.0,0.5,0.0,0.5,1.0,0.5,0.25,0.25,1.0,0.0,0.25,0.0,0.0,0.5,0.25,0.5,0.25,0.25,0.75,0.0,0.0,0.5,0.25,0.25,75,884,FVRZRAF.AF,1.0,1.0,0.0052657711187644,0.0036752284809014
0.5,0.5,0.5,0.5,0.75,0.5,0.25,0.25,1.0,0.25,0.25,0.0,0.0,0.75,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.75,0.5,0.5,76,884,FVRZRAF.AF,1.0,1.0,0.0062723103770423,0.0049064181752029
0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.75,1.0,0.25,0.0,0.25,0.5,1.0,0.75,0.75,0.5,0.75,0.0,0.25,0.0,0.75,0.75,0.5,77,884,FVRZRAF.AF,1.0,0.75,0.0037112076522958,0.001347902616142
0.5,0.75,0.5,0.75,1.0,0.5,0.5,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.75,0.0,0.0,0.75,0.75,0.5,78,884,FVRZRAF.AF,0.5,0.0,-0.0009075526599049,-0.0022105251888424
0.75,0.75,0.75,0.75,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.75,0.75,0.75,1.0,0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.25,79,884,FVRZRAF.AF,0.5,0.25,-0.0001797203488189,-0.0010783220929138
0.75,0.75,0.5,0.75,1.0,0.5,0.5,0.75,1.0,1.0,0.0,0.75,1.0,0.5,0.25,0.5,0.25,0.0,0.75,0.5,0.75,0.25,0.5,0.0,80,884,FVRZRAF.AF,0.25,0.5,-0.001590542637863,8.950915810324034e-06
0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.75,0.75,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,0.5,0.5,0.25,0.75,0.0,0.75,0.5,81,884,FVRZRAF.AF,0.25,0.25,-0.0013658922018393,-0.0014377627905515
0.75,0.75,0.75,0.75,1.0,0.5,0.5,0.75,0.75,0.25,0.0,0.5,1.0,0.75,0.5,0.75,0.5,0.75,0.75,0.5,0.5,0.75,0.25,0.5,82,884,FVRZRAF.AF,0.0,0.5,-0.0023633050361537,-0.0004851922893651
0.75,0.75,0.75,0.75,1.0,0.75,0.5,0.75,0.75,0.75,0.0,0.75,0.25,0.75,0.75,1.0,0.75,0.25,0.5,0.5,0.5,0.75,0.0,0.25,83,884,FVRZRAF.AF,0.25,0.0,-0.0013029725289375,-0.0020667840114179
0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.75,0.5,1.0,0.25,0.25,0.25,0.5,0.75,0.5,0.75,0.0,0.0,0.5,0.75,0.5,0.5,0.0,84,884,FVRZRAF.AF,0.5,0.0,-0.0008986017440948,-0.0027137948179813
0.75,0.75,0.75,0.5,0.5,0.75,0.5,0.25,1.0,1.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.75,0.5,0.5,0.25,0.25,0.5,85,884,FVRZRAF.AF,0.75,0.75,0.0015994935536733,0.0026688647307766
0.5,0.75,0.5,0.75,0.75,0.75,0.5,0.5,1.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.75,0.5,0.5,86,884,FVRZRAF.AF,0.5,0.5,-7.187058871216401e-05,-8.986017440948402e-05
0.75,0.75,0.75,0.5,0.25,0.75,0.75,0.5,0.75,0.75,0.25,0.0,0.0,0.5,0.5,0.75,0.5,0.25,0.0,0.5,0.5,0.5,0.25,0.25,87,884,FVRZRAF.AF,0.75,0.25,0.0018781127467886,-0.001347902616142
0.5,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.5,0.25,0.25,0.75,0.25,0.0,0.25,1.0,0.5,0.5,0.0,0.25,0.75,0.75,0.5,0.0,88,884,FVRZRAF.AF,0.5,0.25,-0.0007638114824803,-0.0010423429215191
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.0,0.5,0.25,0.5,0.25,0.0,0.5,0.5,0.75,0.75,0.0,0.5,0.75,0.5,0.75,0.5,89,884,FVRZRAF.AF,0.25,0.0,-0.0018151930738865,-0.002282483531631
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.5,0.75,0.25,0.5,0.5,0.25,0.75,0.75,0.25,0.25,0.75,0.5,0.75,0.25,0.75,0.5,90,884,FVRZRAF.AF,0.75,0.25,0.0010693711771032,-0.0019229550799169
0.75,0.5,0.75,0.75,0.5,0.75,0.75,0.5,0.75,0.25,0.5,0.25,0.25,0.0,0.25,0.5,0.0,0.5,0.75,0.25,0.75,0.0,0.25,0.25,91,884,FVRZRAF.AF,0.5,0.5,-1.798958569732001e-05,-0.0001797203488189
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.25,0.25,0.5,0.75,0.5,0.25,0.5,0.75,0.5,0.75,0.5,0.0,1.0,0.75,0.5,0.5,92,884,FVRZRAF.AF,0.0,0.75,-0.0032260153629306,0.0011591435974362
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.25,0.0,1.0,0.5,0.25,0.25,0.0,0.75,0.5,0.25,0.25,0.0,0.5,1.0,0.5,0.25,0.25,93,884,FVRZRAF.AF,0.5,0.5,-0.0002785314390387,0.0008447207410795
0.75,0.5,0.5,0.5,0.0,0.75,0.75,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.5,1.0,0.25,0.0,0.0,94,884,FVRZRAF.AF,0.5,0.75,-0.0004672904577445,0.0021746337715244
0.5,0.75,0.75,0.75,0.0,0.75,0.75,0.5,0.75,0.0,0.75,0.25,0.5,0.5,0.0,0.75,0.5,0.5,0.75,0.25,1.0,0.75,0.5,0.5,95,884,FVRZRAF.AF,0.0,0.5,-0.0029923262570201,-0.0005031818750622
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.25,0.5,1.0,0.75,0.5,0.5,0.25,0.5,1.0,0.5,0.25,0.5,0.5,1.0,0.75,0.25,0.25,96,884,FVRZRAF.AF,0.5,0.0,-0.0001617307631216,-0.0039718372597139
0.75,0.5,0.5,0.5,0.75,0.75,0.75,0.0,1.0,1.0,1.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.75,0.5,1.0,0.5,0.0,0.0,97,884,FVRZRAF.AF,1.0,0.75,0.0043851589603669,0.0016983923979696
0.5,0.5,0.5,0.5,0.0,0.75,0.75,0.25,0.5,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.5,98,884,FVRZRAF.AF,0.75,0.5,0.0011232521801183,0.0003414511119406
0.5,0.5,0.75,0.5,0.0,0.75,0.75,0.0,0.5,1.0,1.0,0.0,0.25,0.0,0.5,0.75,0.5,0.25,0.0,0.5,0.5,0.0,0.25,0.25,99,884,FVRZRAF.AF,0.75,0.75,0.002641924229269,0.0031361551885211
0.5,0.5,0.5,0.5,0.25,0.5,0.75,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.75,0.75,0.0,0.5,100,884,FVRZRAF.AF,0.75,0.75,0.0024891443819579,0.0033428160388477
0.5,0.5,0.75,0.75,0.5,0.5,0.75,0.25,0.5,0.0,1.0,0.5,0.25,0.25,0.0,0.75,0.5,0.5,0.75,0.0,0.5,0.75,0.5,0.5,101,884,FVRZRAF.AF,0.0,0.75,-0.0038101064965923,0.0021655951016374
0.75,0.75,0.75,0.75,1.0,0.5,0.75,0.75,1.0,0.0,1.0,1.0,1.0,0.25,0.5,1.0,0.5,0.75,0.75,0.0,0.25,0.75,0.75,0.5,102,884,FVRZRAF.AF,0.0,0.75,-0.0026867665623973,0.0022914344474413
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.25,0.75,1.0,0.75,1.0,0.5,0.25,0.75,1.0,0.75,0.25,0.5,0.5,0.25,0.5,0.25,0.25,103,884,FVRZRAF.AF,0.5,1.0,-0.0007818010681777,0.0052657711187644
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.25,0.75,0.5,0.75,0.75,0.75,0.5,0.25,0.5,0.25,0.5,0.0,0.25,0.25,0.25,0.5,0.5,104,884,FVRZRAF.AF,0.5,1.0,0.0004942309592521,0.0046727290692925
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.25,0.25,0.75,0.75,0.0,0.75,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.5,0.0,0.25,0.25,105,884,FVRZRAF.AF,0.5,1.0,0.0008536716568898,0.0064429043018978
0.75,0.5,0.5,0.5,0.75,0.5,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.0,0.0,0.0,106,884,FVRZRAF.AF,1.0,1.0,0.0059757015982297,0.0110348118666678
0.5,0.5,0.5,0.75,1.0,0.75,0.75,0.25,1.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.75,0.5,0.5,107,884,FVRZRAF.AF,1.0,1.0,0.0049782010098387,0.0083569962200809
0.75,0.5,0.75,0.75,0.0,0.75,0.75,0.25,0.0,0.75,0.75,0.25,0.25,0.25,0.5,0.75,0.5,0.25,0.0,0.5,0.25,0.75,0.75,0.25,108,884,FVRZRAF.AF,1.0,1.0,0.0060475721869421,0.0090848285311671
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.25,0.75,0.0,0.75,1.0,0.5,0.75,0.25,1.0,0.25,0.5,0.75,0.25,0.25,0.75,0.75,0.5,109,884,FVRZRAF.AF,1.0,1.0,0.0041784981100403,0.0080694261111553
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.25,0.0,0.75,0.5,0.75,0.5,0.75,0.5,1.0,0.5,0.25,0.5,0.5,0.25,0.5,0.75,0.5,110,884,FVRZRAF.AF,1.0,1.0,0.0055892326450079,0.0083659471358912
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.25,0.25,0.5,0.75,1.0,0.5,0.25,1.0,0.25,0.5,0.75,0.25,0.25,0.75,0.75,0.25,111,884,FVRZRAF.AF,1.0,1.0,0.005059110268438,0.0070090936039388
0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.75,1.0,0.0,0.5,1.0,1.0,0.5,0.5,1.0,0.5,0.75,0.75,0.0,0.25,0.75,0.25,0.5,112,884,FVRZRAF.AF,1.0,1.0,0.0033787952102422,0.0041155784371385
0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.75,0.5,0.25,0.5,1.0,1.0,0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.0,0.75,0.5,0.5,113,884,FVRZRAF.AF,1.0,1.0,0.0030372563442249,0.0067395130807104
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.0,0.75,0.5,1.0,1.0,0.75,0.75,0.25,0.75,0.25,0.0,0.5,0.0,0.5,0.25,0.25,114,884,FVRZRAF.AF,1.0,1.0,0.003890928001115,0.0045199492219811
0.75,1.0,0.75,0.75,1.0,0.75,0.75,0.75,0.75,0.25,0.25,0.75,1.0,1.0,0.75,0.75,0.75,0.5,0.75,0.25,0.0,0.25,0.5,0.5,115,884,FVRZRAF.AF,0.75,1.0,0.0027767144908832,0.00630820179436
1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.75,0.25,0.5,0.25,0.75,1.0,1.0,0.75,0.5,0.75,0.75,0.5,0.5,0.0,0.0,0.25,0.5,116,884,FVRZRAF.AF,0.75,1.0,0.0019499833355007,0.0045199492219811
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.0,1.0,0.75,1.0,0.75,0.75,0.25,0.75,0.75,0.25,0.0,0.75,0.0,0.25,117,884,FVRZRAF.AF,0.5,0.75,0.0007367832268962,0.0029923262570199
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.25,0.25,0.0,0.75,0.75,1.0,0.75,1.0,0.5,0.75,0.5,0.5,0.0,0.5,0.0,0.5,118,884,FVRZRAF.AF,1.0,0.75,0.0037022567364854,0.0011861718530203
1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.25,0.25,0.0,1.0,1.0,1.0,0.75,1.0,0.5,0.75,0.75,0.5,0.0,0.75,0.5,0.25,119,884,FVRZRAF.AF,0.5,0.75,0.0006290212208661,0.0019499833355007
1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.25,0.0,0.75,0.75,1.0,0.75,1.0,0.75,0.75,0.5,0.5,0.0,0.5,0.25,0.5,120,884,FVRZRAF.AF,1.0,0.75,0.0035314873034768,0.0017433224851743
1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.0,0.75,0.0,0.5,0.5,1.0,0.25,1.0,0.75,0.25,0.75,0.5,0.0,0.25,0.0,0.25,121,884,FVRZRAF.AF,0.75,0.75,0.0025699658864803,0.0012580424417327
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,0.0,0.5,0.75,0.25,0.0,0.0,0.0,0.0,122,884,FVRZRAF.AF,0.75,0.75,0.0022555430301236,0.0018601231610915
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.75,0.5,0.75,0.75,0.0,0.0,0.75,0.5,0.5,123,884,FVRZRAF.AF,0.0,0.0,-0.0025160848834651,-0.0021027631828123
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.75,1.0,0.0,0.75,0.5,0.75,0.75,0.5,0.25,0.25,0.5,0.5,0.5,0.5,0.25,0.25,124,884,FVRZRAF.AF,0.75,0.75,0.0013209621146346,0.0011322908500053
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.75,1.0,0.25,0.75,0.5,0.5,0.75,0.25,0.75,0.75,0.5,0.5,125,884,FVRZRAF.AF,0.25,0.25,-0.0017881648183024,-0.0019319937498034
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.75,1.0,0.0,0.0,0.75,0.75,0.5,1.0,0.5,0.25,0.5,0.5,0.75,0.5,0.25,0.25,126,884,FVRZRAF.AF,0.25,0.5,-0.0013119234447476,-0.0009435318312995
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.75,0.75,0.0,0.75,0.75,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.75,0.75,0.0,0.0,127,884,FVRZRAF.AF,0.5,0.25,-0.0003954198690321,-0.0011232521801183
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.5,0.25,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.5,0.75,0.5,0.0,0.0,128,884,FVRZRAF.AF,0.5,0.5,0.0004133217006527,9.881109021980804e-05
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.25,0.0,0.0,0.25,0.5,0.5,0.0,0.75,0.5,0.5,0.75,0.25,1.0,0.75,0.5,0.5,129,884,FVRZRAF.AF,0.5,0.0,-0.0001886712646292,-0.0025520640548597
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.5,0.25,0.5,0.0,0.5,0.5,0.5,0.75,0.25,0.5,0.5,1.0,0.75,0.25,0.25,130,884,FVRZRAF.AF,0.5,0.0,-0.0001438289315009,-0.0022914344474416
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.5,0.25,1.0,0.25,0.5,0.25,0.25,0.75,0.75,0.25,0.0,0.75,0.5,1.0,0.75,0.5,0.0,131,884,FVRZRAF.AF,0.5,0.25,0.000368391613448,-0.0011232521801185
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.5,0.5,0.25,0.25,0.25,0.25,0.5,0.25,0.5,0.0,0.5,0.75,0.25,1.0,0.5,0.75,0.5,132,884,FVRZRAF.AF,0.5,0.25,-0.0007278323110861,-0.0018601231610915
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,0.75,0.25,0.25,0.5,0.0,0.5,0.25,0.5,0.25,0.5,0.5,1.0,0.25,0.75,0.25,133,884,FVRZRAF.AF,0.5,0.25,-0.0003145106104329,-0.0014916437935665
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.25,0.25,0.5,0.75,0.25,0.25,0.25,0.75,0.5,0.5,0.75,0.25,1.0,0.75,0.25,0.5,134,884,FVRZRAF.AF,0.0,0.25,-0.0023633927902304,-0.0017073433137799
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.5,0.5,0.5,0.25,0.0,0.5,1.0,0.75,0.25,0.5,0.5,1.0,0.5,0.5,0.25,135,884,FVRZRAF.AF,0.0,0.5,-0.0021476055159406,
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.25,1.0,0.25,0.0,0.75,0.5,1.0,0.25,0.75,0.5,136,884,FVRZRAF.AF,0.25,0.5,-0.0014916437935665,
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.5,0.5,0.75,0.75,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.75,0.5,1.0,0.0,0.25,0.25,137,884,FVRZRAF.AF,0.25,0.5,-0.0011322908500053,
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.5,0.25,0.5,0.75,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.25,1.0,0.75,0.5,0.5,138,884,FVRZRAF.AF,0.25,0.5,-0.0011771331831336,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.75,0.5,1.0,0.5,0.25,0.25,139,884,FVRZRAF.AF,0.5,0.5,0.0006560494764504,
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.25,1.0,0.75,0.5,0.5,140,884,FVRZRAF.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.0,1.0,0.75,0.75,0.5,141,884,FVRZRAF.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.0,0.5,0.5,1.0,0.5,0.25,0.0,0.75,0.75,0.5,0.25,0.75,0.5,1.0,0.75,0.75,0.25,142,884,FVRZRAF.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.0,0.25,0.5,1.0,0.25,0.25,0.0,0.25,0.5,0.75,0.0,0.5,0.25,0.5,0.5,0.25,0.5,143,884,FVRZRAF.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.25,0.0,0.5,1.0,0.5,0.5,0.0,0.5,0.25,0.75,0.5,0.0,0.0,0.5,0.75,0.5,0.25,144,884,FVRZRAF.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.5,0,884,MRRY.AF,0.25,0.25,-0.0025848733781805,-0.0012923873876716
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.75,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,884,MRRY.AF,1.0,1.0,0.0084006659241214,0.0087236888189115
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.75,0.25,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.75,0.25,0.25,0.5,0.75,0.75,0.75,2,884,MRRY.AF,0.5,0.75,0.0006462429952545,0.0032310177705977
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.25,0.5,0.5,1.0,1.0,0.75,0.75,0.5,1.0,0.5,0.5,0.75,0.5,1.0,0.75,3,884,MRRY.AF,0.75,0.75,0.0016155088852988,0.0051696481535238
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.75,0.75,0.5,0.5,4,884,MRRY.AF,1.0,1.0,0.0042002836606421,0.0087237874217487
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0.5,0.25,1.0,0.5,0.5,0.25,0.75,0.25,0.25,0.75,1.0,0.25,0.75,5,884,MRRY.AF,0.75,0.75,0.0012924859905089,0.0051696481535238
