Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
1.0,1.0,1.0,0.75,1.0,0.25,0.25,0.75,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.75,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,1,886,ONWSVANAPR.AF,0.5,0.25,-0.0006984129170868,-0.0037964299903179
0.75,1.0,0.75,0.75,1.0,0.25,0.25,0.75,0.75,1.0,0.5,1.0,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.5,0.25,0.0,0.25,2,886,ONWSVANAPR.AF,0.5,0.75,0.0004702908097653,0.001237856195146
0.5,0.5,0.25,0.5,1.0,0.25,0.25,0.75,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.25,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,3,886,ONWSVANAPR.AF,0.5,0.75,-0.000207457404882,0.0026139497951729
0.5,0.25,0.25,0.25,0.75,0.25,0.25,0.75,0.75,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.75,0.0,0.5,0.5,0.75,0.75,0.0,0.0,4,886,ONWSVANAPR.AF,1.0,1.0,0.0029320241366426,0.0045986391415531
0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.75,0.5,0.75,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.25,0.25,0.75,1.0,0.0,0.0,5,886,ONWSVANAPR.AF,1.0,1.0,0.0040523751610548,0.0044050257366714
0.25,0.75,0.25,0.75,1.0,0.25,0.25,0.75,1.0,0.0,0.5,1.0,0.5,1.0,0.0,1.0,1.0,0.75,1.0,0.0,0.75,1.0,0.75,0.75,6,886,ONWSVANAPR.AF,0.0,0.5,-0.003098017073231,-0.0006085282146459
0.75,1.0,0.5,0.75,1.0,0.25,0.25,0.75,1.0,0.75,0.5,1.0,0.75,1.0,0.75,1.0,1.0,0.5,0.5,0.5,0.75,1.0,1.0,0.5,7,886,ONWSVANAPR.AF,0.5,0.25,0.0007675653853806,-0.0018602284097923
0.75,0.75,0.5,0.5,0.75,0.25,0.25,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.75,0.5,0.25,0.25,0.5,0.75,0.5,0.5,0.25,8,886,ONWSVANAPR.AF,1.0,0.75,0.0028214072000549,0.0017149677073504
0.5,0.5,0.5,0.5,0.25,0.75,0.25,0.75,0.5,0.0,0.0,0.25,1.0,1.0,0.25,0.5,0.25,0.75,0.0,0.25,0.0,0.25,0.75,0.75,9,886,ONWSVANAPR.AF,0.75,0.0,0.0016666150049104,-0.0054146247610813
0.5,0.75,0.75,0.5,0.5,0.5,0.25,0.75,0.75,0.0,0.0,0.5,1.0,0.25,0.75,1.0,0.75,0.75,1.0,0.5,0.5,0.75,1.0,0.5,10,886,ONWSVANAPR.AF,0.5,0.25,0.0003526505756166,-0.0033815827122611
0.75,0.75,0.5,0.5,0.5,0.5,0.25,0.75,1.0,1.0,0.0,0.5,0.0,0.25,0.75,0.75,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.75,11,886,ONWSVANAPR.AF,1.0,0.25,0.0024894888585851,-0.0016735032390571
0.5,0.75,0.5,0.75,0.25,0.5,0.25,0.75,1.0,0.0,0.0,1.0,0.75,0.75,0.5,0.5,0.75,0.75,0.5,0.25,0.25,1.0,0.75,0.75,12,886,ONWSVANAPR.AF,0.25,0.0,-0.002627793795173,-0.004494910439112
0.75,0.75,0.75,0.75,1.0,0.5,0.25,0.75,0.5,0.25,0.0,0.75,1.0,0.75,0.75,1.0,1.0,0.5,0.25,0.5,0.25,0.5,1.0,0.75,13,886,ONWSVANAPR.AF,0.25,0.5,-0.0011064394927045,-0.0008989820878224
0.75,0.75,0.75,0.75,0.0,0.75,0.25,0.5,0.5,0.5,0.0,1.0,0.75,1.0,0.75,0.75,0.5,0.25,0.0,0.5,0.25,0.75,0.5,0.75,14,886,ONWSVANAPR.AF,0.0,0.25,-0.0070812397659918,-0.0031810135415253
0.75,0.75,0.75,0.75,0.25,0.75,0.25,0.5,0.5,0.75,0.0,0.25,0.5,1.0,0.5,0.5,0.25,0.0,0.0,0.5,0.25,0.5,0.0,0.5,15,886,ONWSVANAPR.AF,0.0,0.25,-0.0037342332878778,-0.0023511839219971
0.75,0.5,0.5,0.75,0.25,0.75,0.25,0.5,0.75,0.25,0.0,0.5,1.0,0.5,0.25,0.25,0.0,0.75,1.0,0.25,0.5,0.75,0.75,0.25,16,886,ONWSVANAPR.AF,0.0,0.25,-0.0041629920976422,-0.002074574048821
0.75,0.5,0.5,0.5,0.0,0.75,0.25,0.25,0.5,1.0,0.0,0.25,0.25,0.5,0.75,0.0,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.0,17,886,ONWSVANAPR.AF,0.25,0.25,-0.001867116643939,-0.002212878985409
0.5,0.5,0.5,0.5,0.0,0.75,0.25,0.5,0.5,0.0,0.0,0.5,0.5,0.75,0.5,0.0,1.0,0.75,0.25,0.25,0.25,0.75,0.75,0.75,18,886,ONWSVANAPR.AF,0.5,0.25,0.000207457404882,-0.0027660987317612
0.5,0.5,0.25,0.25,1.0,0.75,0.75,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.75,1.0,0.25,0.5,1.0,0.5,0.5,0.5,0.5,0.5,19,886,ONWSVANAPR.AF,1.0,1.0,0.0039002262244665,0.0032847422439665
0.25,0.25,0.25,0.25,0.5,0.5,0.75,0.25,1.0,0.0,0.5,0.25,0.0,0.25,0.5,0.75,0.0,0.75,0.5,0.25,0.25,0.75,0.75,0.75,20,886,ONWSVANAPR.AF,0.75,0.75,0.0013830493658806,0.0022336112195557
0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0.0,0.0,0.5,0.75,1.0,0.75,0.5,0.25,0.5,0.25,0.5,0.5,0.75,21,886,ONWSVANAPR.AF,0.75,1.0,0.0020884180488212,0.0031187493073778
0.25,0.25,0.25,0.25,0.0,0.5,0.5,0.25,0.75,0.25,0.5,1.0,0.25,0.0,0.5,1.0,0.5,0.75,1.0,0.25,0.5,0.75,0.75,0.5,22,886,ONWSVANAPR.AF,0.5,1.0,-0.0003457623414699,0.0032501660098196
0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.75,1.0,0.0,0.5,1.0,0.5,0.5,0.75,1.0,0.75,0.75,1.0,0.0,0.5,1.0,1.0,0.75,23,886,ONWSVANAPR.AF,0.0,0.5,-0.0029735561366432,0.0001314167024417
0.5,0.5,0.5,0.25,0.75,0.5,0.5,0.5,0.75,1.0,0.5,0.75,1.0,0.25,0.75,0.75,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,24,886,ONWSVANAPR.AF,0.5,0.75,-0.0006154839804999,0.0027384107317607
0.25,0.5,0.5,0.5,0.0,0.25,0.75,0.5,0.0,0.5,0.75,0.75,0.75,0.25,0.5,0.5,1.0,0.75,0.25,0.25,0.75,0.25,0.5,0.75,25,886,ONWSVANAPR.AF,0.5,0.75,0.0008505618536751,0.0016319712390562
0.5,0.25,0.5,0.5,0.0,0.25,0.5,0.5,0.0,0.25,0.75,0.25,1.0,0.5,0.75,0.25,0.5,0.75,0.0,0.0,0.75,0.0,0.75,0.75,26,886,ONWSVANAPR.AF,0.75,0.75,0.0010303312585566,0.002890559668349
0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.5,1.0,1.0,0.75,0.25,0.5,0.5,0.75,0.0,0.25,0.5,1.0,0.5,0.75,0.75,0.5,0.5,27,886,ONWSVANAPR.AF,1.0,1.0,0.0035959283512896,0.0056705024001104
0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.5,0.5,0.0,0.75,0.25,0.0,0.25,0.5,0.0,0.75,0.75,0.5,0.25,0.75,1.0,0.0,0.25,28,886,ONWSVANAPR.AF,1.0,1.0,0.003104972839085,0.0042459885659364
0.25,0.25,0.5,0.25,0.0,0.25,0.5,0.5,0.0,0.5,0.75,0.25,0.5,1.0,0.75,0.0,1.0,0.75,0.25,0.5,0.25,0.5,0.75,0.75,29,886,ONWSVANAPR.AF,1.0,1.0,0.0033538947122606,0.0043220292683769
0.25,0.5,0.5,0.5,0.0,0.25,0.5,0.5,0.75,0.0,0.5,1.0,0.75,0.75,0.5,1.0,0.5,0.75,1.0,0.25,0.25,0.75,1.0,0.5,30,886,ONWSVANAPR.AF,0.5,1.0,0.000781409385381,0.0031602813073787
0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.75,1.0,0.25,0.5,1.0,0.75,0.75,0.75,1.0,0.25,0.75,1.0,0.5,0.25,1.0,1.0,0.75,31,886,ONWSVANAPR.AF,0.75,1.0,0.0018602284097923,0.0039901109269071
0.5,0.5,0.75,0.75,0.25,0.5,0.5,1.0,0.0,0.25,0.5,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.5,0.25,0.25,1.0,1.0,0.75,32,886,ONWSVANAPR.AF,0.75,1.0,0.0020745740488208,0.0037342332878778
0.5,0.5,0.75,0.5,0.0,0.5,0.5,0.75,0.0,0.25,0.5,0.75,1.0,0.5,0.75,1.0,1.0,0.5,1.0,0.5,0.0,0.5,0.5,0.5,33,886,ONWSVANAPR.AF,0.75,0.75,0.0011410157268514,0.0021229267512608
0.5,0.5,0.75,0.75,0.75,0.5,0.5,1.0,0.0,0.25,0.25,0.75,1.0,0.75,0.5,0.75,1.0,0.75,0.5,0.25,0.0,0.25,0.75,0.75,34,886,ONWSVANAPR.AF,0.5,0.75,0.0009681345561163,0.002212878985409
0.75,0.5,0.75,0.5,0.75,0.5,0.5,0.75,0.25,0.75,0.25,0.5,0.75,0.75,0.75,1.0,1.0,0.5,1.0,0.5,0.0,0.0,0.5,0.5,35,886,ONWSVANAPR.AF,1.0,1.0,0.0023788719219977,0.0031464373073786
0.5,0.75,0.75,0.75,0.25,0.5,0.5,1.0,0.25,0.0,0.25,0.75,0.75,0.75,0.5,1.0,1.0,0.75,1.0,0.25,0.0,0.75,0.75,0.75,36,886,ONWSVANAPR.AF,1.0,0.5,0.0021298825171147,0.0009197143219692
0.75,0.75,1.0,1.0,0.75,0.75,0.5,1.0,0.25,0.0,0.25,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.5,0.5,0.0,1.0,1.0,0.75,37,886,ONWSVANAPR.AF,0.75,0.5,0.0016596592390569,0.0002627658731759
1.0,0.75,0.75,0.75,0.0,0.75,0.5,1.0,0.5,0.75,0.0,0.75,0.75,1.0,0.75,0.75,0.5,0.5,1.0,0.5,0.0,0.5,0.5,0.5,38,886,ONWSVANAPR.AF,0.5,0.75,0.0009819110244093,0.0010303312585566
0.75,0.75,0.75,0.75,0.0,0.75,0.75,1.0,0.25,0.5,0.0,0.5,0.75,1.0,0.5,0.5,0.75,0.75,0.5,0.25,0.0,0.25,0.0,0.75,39,886,ONWSVANAPR.AF,0.75,1.0,0.0012447444292926,0.0030427086049376
0.75,0.75,1.0,1.0,0.5,0.75,0.75,1.0,0.0,0.25,0.0,0.5,1.0,1.0,0.75,1.0,1.0,0.75,0.25,0.0,0.0,0.0,0.75,0.5,40,886,ONWSVANAPR.AF,0.5,0.75,0.0007675653853809,0.0012654766634392
1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,0.5,0.0,0.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,1.0,0.0,0.0,0.75,0.5,0.75,41,886,ONWSVANAPR.AF,0.25,0.75,-0.0012101681951455,0.0014176256000277
1.0,1.0,1.0,1.0,0.75,0.75,0.75,1.0,0.25,0.25,0.0,1.0,0.75,1.0,0.75,1.0,1.0,0.75,0.5,0.5,0.0,1.0,0.0,0.5,42,886,ONWSVANAPR.AF,0.25,0.75,-0.001396893365881,0.0010095990244098
1.0,1.0,0.75,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.0,0.75,0.75,0.75,0.75,0.75,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.25,43,886,ONWSVANAPR.AF,0.5,0.5,4.842023414730612e-05,0.0007883651512348
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,0.75,0.5,0.0,0.25,0.75,0.75,0.5,0.5,0.75,0.75,0.5,0.25,0.5,0.25,0.75,0.75,44,886,ONWSVANAPR.AF,0.75,0.5,0.0017979641756449,8.988470244086777e-05
1.0,1.0,1.0,1.0,0.25,1.0,0.75,1.0,0.25,0.5,0.0,0.25,0.75,0.75,0.75,1.0,1.0,0.75,0.25,0.5,0.25,0.0,0.5,0.75,45,886,ONWSVANAPR.AF,0.5,0.5,0.0004979112780583,-0.0009473347902624
1.0,1.0,1.0,1.0,0.25,1.0,0.75,1.0,0.0,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.5,0.5,0.0,0.5,0.5,0.75,0.0,0.5,46,886,ONWSVANAPR.AF,1.0,0.5,0.0026277937951733,-0.0003388065756164
1.0,1.0,0.75,1.0,0.25,1.0,0.75,1.0,0.5,0.5,0.0,0.5,0.25,0.75,0.5,0.5,0.25,0.75,1.0,0.25,0.5,0.5,0.0,0.25,47,886,ONWSVANAPR.AF,1.0,0.5,0.0024064923902908,1.3844000000151624e-05
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,0.0,0.5,0.25,0.5,0.5,0.75,0.25,1.0,0.75,0.5,0.5,0.5,0.5,0.25,0.75,0.75,48,886,ONWSVANAPR.AF,0.5,0.5,0.0007399449170875,-0.0006223722146463
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.25,1.0,0.75,0.75,0.0,1.0,1.0,0.75,1.0,0.25,0.75,0.75,1.0,0.75,49,886,ONWSVANAPR.AF,0.25,0.25,-0.001708079473204,-0.0026416377951736
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.25,0.75,0.75,0.75,0.75,1.0,1.0,0.5,0.5,0.5,0.75,0.5,0.5,0.5,50,886,ONWSVANAPR.AF,0.25,0.25,-0.0014452460683207,-0.0013968933658807
1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,1.0,1.0,0.75,0.5,0.75,0.5,0.75,1.0,0.25,0.75,0.75,0.75,0.75,51,886,ONWSVANAPR.AF,0.0,0.25,-0.0029666003707897,-0.0037065452878772
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.25,0.5,0.25,0.75,1.0,0.75,0.75,1.0,0.75,0.5,0.5,0.5,0.75,0.5,0.5,0.5,52,886,ONWSVANAPR.AF,0.25,0.0,-0.0023926483902907,-0.0040523076293474
1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.75,1.0,0.25,0.5,0.75,0.75,0.75,0.75,0.5,0.25,1.0,0.5,0.75,0.25,0.0,0.25,53,886,ONWSVANAPR.AF,0.25,0.25,-0.0013623171317338,-0.0032570542439658
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.0,0.5,0.25,0.0,0.25,0.5,0.5,0.5,0.25,0.0,0.5,0.25,1.0,0.0,0.0,0.0,54,886,ONWSVANAPR.AF,0.5,0.25,-0.0009335583219696,-0.003727277522024
1.0,0.75,1.0,0.75,0.0,1.0,1.0,0.5,0.5,0.75,0.25,0.0,0.25,0.5,0.25,0.25,0.0,0.0,1.0,0.5,1.0,0.0,0.75,0.0,55,886,ONWSVANAPR.AF,0.5,0.25,4.835270243996881e-05,-0.0023235634537039
0.75,0.75,1.0,1.0,0.0,1.0,1.0,0.5,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.75,0.75,0.5,0.25,1.0,0.75,0.5,0.75,56,886,ONWSVANAPR.AF,0.5,0.25,-0.0007399449170875,-0.0026140173268802
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.25,0.25,0.25,0.5,0.25,0.5,0.75,1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.75,0.75,57,886,ONWSVANAPR.AF,0.25,0.0,-0.0016596592390567,-0.0046193713756998
1.0,1.0,1.0,0.75,0.0,1.0,1.0,0.5,0.5,0.75,0.25,0.5,0.25,0.5,0.75,0.75,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,58,886,ONWSVANAPR.AF,0.25,0.0,-0.0018947371122319,-0.0053108960586401
0.75,0.75,0.75,0.75,0.25,1.0,1.0,0.5,0.0,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0.75,0.5,0.25,1.0,1.0,1.0,0.25,59,886,ONWSVANAPR.AF,0.25,0.0,-0.0027937192000544,-0.0049167134830225
0.75,0.75,1.0,1.0,0.25,1.0,1.0,0.5,0.0,0.25,0.5,0.5,0.5,0.5,0.75,1.0,0.75,0.75,0.25,0.0,1.0,0.5,1.0,0.75,60,886,ONWSVANAPR.AF,0.25,0.25,-0.0023719161561439,-0.0031947900098185
0.75,0.75,0.75,0.75,0.0,1.0,1.0,0.5,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.75,0.5,0.5,0.0,0.5,1.0,0.75,0.5,0.5,61,886,ONWSVANAPR.AF,0.25,0.0,-0.0018740724097927,-0.0050342861854639
0.75,0.75,0.75,0.75,0.25,1.0,1.0,0.5,0.0,0.75,0.5,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.0,0.5,1.0,0.5,0.0,0.25,62,886,ONWSVANAPR.AF,0.0,0.25,-0.0029597121366431,-0.0037342332878775
0.75,0.5,0.75,0.5,0.5,0.75,1.0,0.25,0.25,0.75,0.5,0.25,0.25,0.25,0.0,0.25,0.0,0.0,1.0,0.5,1.0,0.25,0.0,0.75,63,886,ONWSVANAPR.AF,0.0,0.25,-0.0034161589464081,-0.0021022620488215
0.5,0.5,0.5,0.5,0.75,0.75,1.0,0.25,0.25,0.75,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.5,64,886,ONWSVANAPR.AF,0.25,0.25,-0.0021229942829681,-0.0018394961756456
0.5,0.5,0.5,0.5,0.5,0.75,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.75,1.0,0.0,1.0,0.75,0.75,0.75,65,886,ONWSVANAPR.AF,0.5,0.0,-0.0008228738536746,-0.0097504980294584
0.5,0.5,0.5,0.5,0.0,0.75,1.0,0.25,0.0,0.5,0.75,0.5,0.25,0.25,0.75,0.0,0.75,0.5,0.5,0.5,1.0,1.0,1.0,0.5,66,886,ONWSVANAPR.AF,0.0,0.0,-0.0031602137756712,-0.0062651866147562
0.5,0.5,0.5,0.5,0.75,0.75,1.0,0.25,0.5,1.0,0.75,0.25,0.0,0.0,0.5,0.0,0.5,0.25,1.0,0.5,1.0,0.5,0.5,0.25,67,886,ONWSVANAPR.AF,0.5,0.0,-0.0007745211512344,-0.0078903371513734
0.25,0.25,0.25,0.25,0.75,0.75,1.0,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.5,1.0,0.25,0.0,0.0,68,886,ONWSVANAPR.AF,0.75,0.0,0.0013138968975865,-0.0070258637659907
0.25,0.25,0.25,0.25,0.5,0.5,0.75,0.0,0.25,0.25,0.75,0.0,0.25,0.0,0.0,0.0,0.75,0.75,0.5,0.25,1.0,0.75,0.75,0.75,69,886,ONWSVANAPR.AF,0.5,0.0,0.0002834981073225,-0.0081945674928428
0.25,0.25,0.25,0.5,0.75,0.5,0.75,0.5,0.75,0.0,0.75,0.75,0.5,0.25,0.75,1.0,1.0,0.75,1.0,0.0,1.0,1.0,1.0,0.75,70,886,ONWSVANAPR.AF,0.0,0.0,-0.0089276241757838,-0.0096744573270179
0.5,0.25,0.25,0.25,0.5,0.5,0.75,0.25,0.75,1.0,0.75,0.5,0.0,0.0,0.75,0.75,0.5,0.5,1.0,0.5,1.0,0.5,0.5,0.5,71,886,ONWSVANAPR.AF,0.0,0.0,-0.003104972839085,-0.0075307308099031
0.25,0.25,0.25,0.25,1.0,0.5,0.75,0.25,0.25,0.0,0.75,0.75,0.5,0.25,0.5,0.5,0.25,0.75,0.5,0.25,0.25,0.75,0.75,0.75,72,886,ONWSVANAPR.AF,0.0,0.0,-0.0071158160001389,-0.008644058536754
0.25,0.25,0.5,0.25,0.75,0.5,0.75,0.25,0.25,0.25,0.75,0.25,0.75,0.5,0.75,1.0,0.75,0.75,0.25,0.5,0.25,0.5,1.0,0.75,73,886,ONWSVANAPR.AF,0.0,0.0,-0.0083397606635773,-0.0097504980294584
0.25,0.25,0.5,0.25,0.75,0.25,0.75,0.25,0.25,0.75,0.75,0.75,0.5,0.5,0.75,1.0,1.0,0.5,0.0,0.5,0.25,0.75,0.5,0.75,74,886,ONWSVANAPR.AF,0.0,0.0,-0.0084780656001653,-0.0092387427513997
0.25,0.0,0.0,0.25,1.0,0.25,0.5,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0.5,0.75,0.5,0.25,1.0,0.5,0.5,0.5,0.0,0.5,75,886,ONWSVANAPR.AF,0.5,0.0,-0.0007468331512341,-0.0041906125659354
0.0,0.25,0.0,0.25,1.0,0.25,0.5,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.75,0.75,0.5,0.25,0.5,0.75,0.75,0.75,76,886,ONWSVANAPR.AF,0.0,0.0,-0.0044257579708181,-0.0073163176391671
0.25,0.25,0.25,0.25,1.0,0.25,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.75,1.0,1.0,0.5,0.25,0.5,0.5,0.5,0.5,0.5,77,886,ONWSVANAPR.AF,0.25,0.0,-0.001528242536615,-0.0042390328000826
0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.0,1.0,0.75,1.0,0.5,0.0,0.0,0.5,0.75,0.5,0.25,0.0,0.25,0.75,0.75,0.0,0.75,78,886,ONWSVANAPR.AF,0.25,0.25,-0.0014107373658811,-0.0015351983024689
0.0,0.25,0.25,0.0,1.0,0.25,0.25,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,1.0,0.5,0.75,0.5,0.0,0.5,79,886,ONWSVANAPR.AF,0.5,0.25,-0.0007606771512344,-0.0016803914732035
0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,0.0,0.75,0.5,0.75,0.5,0.25,0.75,0.75,0.75,0.25,80,886,ONWSVANAPR.AF,0.0,0.25,-0.0034437794147013,-0.0030841730732308
0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,0.25,0.5,0.75,1.0,0.5,0.75,81,886,ONWSVANAPR.AF,0.25,0.0,-0.002890559668349,-0.0065003320196389
0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.75,1.0,0.75,0.5,82,886,ONWSVANAPR.AF,0.25,0.0,-0.0027107902634675,-0.0050550184196108
0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.75,1.0,0.25,0.25,0.0,0.75,0.0,0.5,0.0,0.0,0.5,1.0,0.5,1.0,0.25,83,886,ONWSVANAPR.AF,0.5,0.0,-0.0001244609365878,-0.004895981248876
0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.0,0.25,0.5,0.0,0.5,0.0,0.25,0.0,1.0,0.25,1.0,0.75,1.0,0.75,84,886,ONWSVANAPR.AF,0.5,0.0,-0.0009197143219691,-0.0042944088000838
0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.75,1.0,1.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,1.0,0.5,0.25,0.5,0.5,0.75,85,886,ONWSVANAPR.AF,0.5,0.5,0.0003596063414704,-7.610823414783141e-05
0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.75,0.25,1.0,0.0,0.25,0.0,0.5,0.0,0.0,0.75,0.5,0.25,0.5,0.75,0.75,0.5,86,886,ONWSVANAPR.AF,0.0,0.25,-0.0036097723512898,-0.001272432429293
0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.5,1.0,0.0,0.25,0.25,0.75,0.0,0.75,0.5,0.25,0.5,0.25,0.5,1.0,0.75,87,886,ONWSVANAPR.AF,0.25,0.25,-0.0023442281561433,-0.0011617479609982
0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.75,1.0,0.25,0.25,0.75,1.0,0.75,88,886,ONWSVANAPR.AF,0.0,0.5,-0.0047715203122882,
0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.5,0.75,1.0,0.75,0.5,0.5,0.75,0.75,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,89,886,ONWSVANAPR.AF,0.0,0.5,-0.0033746944781146,
0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.75,1.0,0.75,0.5,0.25,0.5,0.5,1.0,0.25,0.25,0.5,0.25,0.25,0.75,0.25,90,886,ONWSVANAPR.AF,0.5,0.5,-0.0004357145756183,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,1.0,0.5,0.0,0.0,0.5,0.0,91,886,ONWSVANAPR.AF,1.0,0.5,0.0023373399219968,
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.75,0.75,0.5,0.25,0.0,0.75,0.75,0.75,92,886,ONWSVANAPR.AF,0.75,0.5,0.0011824801951451,
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.75,1.0,1.0,0.5,0.25,0.5,0.0,1.0,0.5,0.75,93,886,ONWSVANAPR.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,1.0,0.75,0.0,0.25,0.5,1.0,1.0,0.75,1.0,0.25,0.0,1.0,0.75,0.75,94,886,ONWSVANAPR.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.75,0.0,0.75,1.0,0.5,0.5,0.75,1.0,0.5,0.75,1.0,0.0,0.0,1.0,1.0,0.75,95,886,ONWSVANAPR.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.0,0.75,0.75,1.0,0.5,0.75,0.75,0.75,0.5,0.5,0.5,0.0,0.5,1.0,0.5,96,886,ONWSVANAPR.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.75,0.75,0.5,0.5,0.5,1.0,0.75,0.25,0.25,0.0,0.25,0.5,0.75,97,886,ONWSVANAPR.AF,0.5,0.5,,
0.5,0.5,0.25,0.25,0.0,1.0,1.0,0.25,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0,886,ONWNWSVAFI.AF,0.0,0.0,-0.0077927252325014,-0.005987453893079
